condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170005,A* + SAC-PO-TTC,meta,1,0,0,0,0,234,23.400000000000002,435.58175838319005,12.159232107327147,0.4940726803225873,0.9593664570293992,13.129650136501017,12.706241870848162,-0.4234082656528546,1.0,1.0,0.15312652108339775,0.2150291526766439,0.5989156926285641,0.346767161888914,1.1430213441116164,0.346767161888914,0.41288364731486565,0.9268614747518289,0,0,0,0.0,0.0,0,0.0,2.656443810387625,0,0.0,0,0.5430401911463459,0.31529069072432603,1,19.976369729215616,67.0427401214838,1.1159826815898157,3.18921779965517,15.820756641372782,45.71619903852055,71,0.5013912480798073,126.54639799438883,2346.921854856191,10.02958057630851,2.1665212942678362,2.7792267421318684,3.4981676250754377,7.863059282040672,275476,1ac661f3190e73ae7330b8a844b874cf2f805fef4112583f42c5659d59a22e82,a18853403da38533643711f54388f77bc0c5d4c73ae78bd5fdd0cc0190d4208c,0.18658971543964487,1.9030844675278515,1.1430213441116164,0.24761716919271728,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013631914729122641,1.084860251578994,nan,nan,nan,nan
incertidumbre_severa,170005,A* + SAC-UPO-TTC,meta,1,0,0,0,0,249,24.900000000000002,387.2468676366635,12.159232107327147,0.4964884788453005,0.9591677768412599,13.129650136501017,12.828933841900442,-0.3007162946005746,1.0,1.0,0.2272613996902777,0.27675527423412755,0.5882904401781932,0.38711960001281676,1.448063399372046,0.38711960001281676,0.40652096275390265,1.0081644019127987,0,0,0,0.0,0.0,0,0.0,3.1940537379893827,0,0.0,0,0.5152646784942915,0.3112016202612634,8,19.99285173689499,69.08474323190748,1.089567968299513,3.120940456841997,15.830107093066482,47.83130343355725,82,0.4979767564785862,125.3254979965277,1469.8832239228068,5.903145477601634,2.233530606641565,2.7823754033306605,3.4338439232669775,3.6696148709600687,275476,1ac661f3190e73ae7330b8a844b874cf2f805fef4112583f42c5659d59a22e82,a18853403da38533643711f54388f77bc0c5d4c73ae78bd5fdd0cc0190d4208c,-0.5603812363297063,1.7487109738406226,1.448063399372046,0.6016199896340954,1.7000000000000002,1.8727272727272728,nan,0.04417670682730924,0.04417670682730924,nan,nan,nan,0.004350736278447121,0.16666666666666666,0.00047411869701026324,0.004350736278447121,0.009370816599732261,0.3333333333333333,0.0015618027666220438,0.009370816599732261,-0.17195472080046395,1.9061582514083069,1.7000000000000002,1.8727272727272728,0.12153540712528342,2.6043743382898388,3.0,0.08,0.12,12.0
incertidumbre_severa,170006,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,99,9.9,-488.73916586870456,7.84768782722033,7.336734691360871,0.0651087488581258,8.649195424994515,0.6333960775396168,-8.015799347454898,1.0,0.0,0.12173306274383426,0.19974826266604262,0.4260174505852099,1.2946296126690418,-0.018120450101799634,-0.018120450101799634,0.09903339756782761,0.6371315029280217,1,1,8,0.8,0.08080808080808081,9,0.9,0.0,13,1.3,1,0.06398855449086187,0.4569194606477112,7,2.9526087459176775,26.464814645051952,0.5952060886437004,3.089746323427998,8.606871760434743,45.26812223930517,28,0.24709956972634167,128.14151299244259,1225.3366449149325,12.377137827423562,2.410764059856195,3.019096302159596,3.381298339227211,9.966373767567367,275476,b715ccfa3b360bef2d253421ab489a4ce23d9dc70554276c3a485ba5757fb2ff,233047eedeeb2a05c45f524293857e7ca6bdb5d38c744953e1fa18077373578a,-0.397186372711392,0.36244135125641974,-0.018120450101799634,0.18626454539144965,0.0,1.2179200059200659,0.21981413582670892,0.20202020202020202,0.09090909090909091,0.8,0.7619047619047619,0.7804878048780488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1867686143008846,1.0073638441440937,nan,nan,nan,nan
incertidumbre_severa,170006,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,88,8.8,-569.5549192630599,7.84768782722033,7.500090365051941,0.04429297773067881,8.649195424994515,0.40703202259217264,-8.242163402402342,1.0,0.0,0.01215541282691211,0.02702003866796829,0.11500593560240979,1.2143718202250935,-0.006909375907261706,-0.006909375907261706,0.23001078721931514,0.6460749753689073,1,1,3,0.30000000000000004,0.03409090909090909,4,0.4,0.0,10,1.0,1,0.046256244724447074,0.2956610934385522,5,2.006443777680397,27.86546522974967,0.5122033710163094,3.4103226737607746,8.667245228973915,49.873289481304326,32,0.1071446492759866,128.05705500068143,494.6575268986635,5.621108260212085,2.062972908375245,2.530605000356445,3.2454330461041505,3.55813535183684,275476,b715ccfa3b360bef2d253421ab489a4ce23d9dc70554276c3a485ba5757fb2ff,233047eedeeb2a05c45f524293857e7ca6bdb5d38c744953e1fa18077373578a,-0.7331153905486821,-0.005817259212342788,-0.006909375907261706,0.48851232365196395,0.1,1.0977272727272727,0.14000000000000004,0.5,0.3977272727272727,1.0,0.5238095238095238,0.6875000000000001,0.17992424242424243,1.0,0.10653409090909091,0.10416666666666664,0.28030303030303033,1.0,0.17755681818181818,0.18939393939393936,-0.702936475152514,0.13531577375303733,0.10000000000000002,1.106818181818182,2.5130796534222877,1.5838634368334814,3.0,0.08,0.12,12.0
incertidumbre_severa,170007,A* + SAC-PO-TTC,meta,1,0,0,0,0,281,28.1,427.21396001691033,12.855490236620632,0.4944077872696466,0.9615411175949355,14.46936477522213,13.15440469392826,-1.3149600812938704,1.0,1.0,0.15251870277292912,0.18912703402930975,0.43893710755910775,0.18254201475831822,1.5484855715658714,0.18254201475831822,0.3113545571228812,0.8570748584338442,0,0,0,0.0,0.0,0,0.0,3.6270694804350665,0,0.0,0,0.4681622326156874,0.283754542402532,2,19.22842299172245,71.94831658801995,0.9411687556124867,2.9527361404852157,13.563389743336115,43.949416292411975,81,0.43197596799654403,126.96405599126592,2826.260208792519,10.057865511717148,2.1265937500443557,2.6660009898478165,3.4483519964851426,7.931271761672793,275476,c2cb42d1186e1cec5ed6ed97ed2c0f436ffe517dc5f5dfd8114bbf0514e5c06c,e327f2d9d3a9785b0953288fa2c7fe229f4912632b4956ddb39966e0091df472,0.6231781509303238,2.0315440094792616,1.5484855715658714,0.18727078527722682,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0669455953686713,nan,nan,nan,nan
incertidumbre_severa,170007,A* + SAC-UPO-TTC,meta,1,0,0,0,0,285,28.5,286.63193173565924,12.855490236620632,0.49679404940292415,0.9613554955696876,14.46936477522213,13.880953131904029,-0.5884116433181017,1.0,1.0,0.18633862361627357,0.24548339174266687,0.5979988918501387,0.2884030388048683,0.8726472990366606,0.2884030388048683,0.4518678594287473,0.8772247224714891,0,0,0,0.0,0.0,0,0.0,1.778870090747374,0,0.0,0,0.4871011134204429,0.3476668095078907,13,23.920889131802824,82.32824676353484,1.139786932802928,3.2033417535951734,16.68109960569858,49.827645920475774,90,0.4991973274211444,125.5354799941415,1572.603031017934,5.517905371992751,2.036587446070227,2.439850810333155,2.801633518538438,3.4813179259225233,275476,c2cb42d1186e1cec5ed6ed97ed2c0f436ffe517dc5f5dfd8114bbf0514e5c06c,e327f2d9d3a9785b0953288fa2c7fe229f4912632b4956ddb39966e0091df472,-0.7187979451679177,1.3300627685328594,0.8726472990366606,0.4182230071612457,1.2000000000000002,1.7260869565217392,nan,0.08070175438596491,0.08070175438596491,nan,nan,nan,0.01111111111111111,0.4166666666666667,0.0023391812865497076,0.01111111111111111,0.027777777777777776,0.8333333333333334,0.011330409356725146,0.027777777777777776,-0.5522975314331454,1.4301088782669673,1.2500000000000002,1.7347826086956524,0.26854760040885733,2.2702659942946735,3.0,0.08,0.12,12.0
incertidumbre_severa,170008,A* + SAC-PO-TTC,meta,1,0,0,0,0,184,18.400000000000002,291.8333518269407,9.074234478338084,0.493421210462274,0.9456239298598504,9.430291190664082,8.712001025249197,-0.718290165414885,1.0,1.0,0.11119955136584665,0.15341070890639152,0.43448277334717744,0.30983270073981894,1.5064507572337058,0.30983270073981894,0.4203418070150493,0.6722590628133084,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4735073126542812,0.27753899676786004,4,6.596191650326378,52.75037512592971,0.6317919284400453,3.1793081353341046,8.691349359267287,48.26421397293918,61,0.48516467595821117,122.4129579932196,2041.2855920003494,11.093943434784507,1.9920205328241496,2.1101846999954432,2.1889956487575537,9.101922901960357,275476,aa55306ca9104edd692557f203c754106c69d53b80d505ac493473221f233d3f,f47884e3dddcd2fff481352c65bba1152ba2a8d953b5cae7bd23cd0afab93d20,0.6211932119054003,2.4198336418975903,1.5064507572337058,0.14501071674462962,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.2227365437331121,nan,nan,nan,nan
incertidumbre_severa,170008,A* + SAC-UPO-TTC,meta,1,0,0,0,0,189,18.900000000000002,287.8901882045333,9.074234478338084,0.49524777563280825,0.9454226384809585,9.430291190664082,8.862085730857281,-0.5682054598068014,1.0,1.0,0.1981837987475268,0.2409453001044633,0.45883872211038224,0.2709028965831566,1.4993521389610194,0.2709028965831566,0.3707679833642931,0.740365431633108,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.46893200253587913,0.3349262787305094,5,9.900806005456543,54.389993751794094,0.8270622500810872,3.2052548150803326,12.27330777790069,47.39781594213918,46,0.49367393703562246,120.79490099858958,1021.5768930793274,5.4051687464514675,1.9641433280884049,2.0255241921404377,2.1584696829086174,3.441025418363063,275476,aa55306ca9104edd692557f203c754106c69d53b80d505ac493473221f233d3f,f47884e3dddcd2fff481352c65bba1152ba2a8d953b5cae7bd23cd0afab93d20,-0.6246636626341044,1.9607502656764304,1.4993521389610194,0.5379035340444064,1.5000000000000002,1.6,nan,0.010582010582010581,0.010582010582010581,nan,nan,nan,0.0013227513227513227,0.16666666666666666,0.00018371546149323928,0.0013227513227513227,0.003527336860670194,0.16666666666666666,0.0004409171075837743,0.003527336860670194,-0.061914976161947265,2.121486868898224,1.5000000000000002,1.6,0.036773220266049615,2.2707006762758475,3.0,0.08,0.12,12.0
incertidumbre_severa,170009,A* + SAC-PO-TTC,meta,1,0,0,0,0,164,16.400000000000002,272.7046247933733,7.794966866376616,0.49926866464852376,0.9359498669837706,8.22570346197875,7.448081046236189,-0.7776224157425604,1.0,1.0,0.08621729847481104,0.1132825350153933,0.2667988758461579,0.7126456180206188,0.7065609738620241,0.7065609738620241,0.7223898250816818,1.411776195650161,0,0,0,0.0,0.0,0,0.0,9.93613906921673,0,0.0,0,0.45419372165381344,0.39085132201612505,3,4.767702426682507,48.83251642733812,0.5238727902788284,3.278170265152684,6.526743044693207,45.94166515309543,36,0.5524024352475303,125.9374039946124,1750.0031768868212,10.670751078578178,1.989475749635348,2.110165750491433,2.3498819251835816,8.68127532894283,275476,73190fd37b4b0a0510e576a6dc6a89527bcb2c343e84c8717d3fbffb8577c497,6e25f2582b513c97ef9cffd8b6e9a03ab3d0f78cd76ab6bf22cfb25fb6dab380,0.2473924766404405,1.4675694623850124,0.7065609738620241,0.1937094813649204,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012277588725450522,1.1173798138141455,nan,nan,nan,nan
incertidumbre_severa,170009,A* + SAC-UPO-TTC,meta,1,0,0,0,0,173,17.3,258.49410685964506,7.794966866376616,0.49513236990348847,0.9364805035876126,8.22570346197875,7.625096722831901,-0.6006067391468486,1.0,1.0,0.10509781922069047,0.1566094806492845,0.3920863612691061,0.7026186830801503,0.7727145078890408,0.7026186830801503,0.7029985419875423,1.5786930955758294,0,0,0,0.0,0.0,0,0.0,8.983205577872225,0,0.0,0,0.4408030340813671,0.34432163069972155,5,11.68797960808495,48.03403286654502,0.9902939424420634,3.091919591301993,14.941073083690727,46.250284259103836,51,0.464653784505583,124.36519800394308,941.5718011005083,5.4426115670549615,2.0001481099268204,2.167447208194062,2.4716375645948574,3.4424634571281407,275476,73190fd37b4b0a0510e576a6dc6a89527bcb2c343e84c8717d3fbffb8577c497,6e25f2582b513c97ef9cffd8b6e9a03ab3d0f78cd76ab6bf22cfb25fb6dab380,-0.4545438793876283,1.2481279514646282,0.7727145078890408,0.4925681457901292,1.4000000000000001,1.7444444444444445,nan,0.05202312138728324,0.05202312138728324,nan,nan,nan,0.004335260115606936,0.08333333333333333,0.000361271676300578,0.004335260115606936,0.008670520231213872,0.25,0.001204238921001927,0.008670520231213872,-0.061627877538593855,1.3487650711225048,1.4000000000000001,1.7444444444444445,0.12241559009418707,2.9475997867232095,3.0,0.08,0.12,12.0
incertidumbre_severa,170010,A* + SAC-PO-TTC,meta,1,0,0,0,0,162,16.2,284.6746057730843,7.485157904254196,0.4952041841769193,0.9338418520342143,8.0071660898653,7.4508914851964185,-0.5562746046688822,1.0,1.0,0.20081534473559723,0.2504909050312357,0.5245849619505778,0.5766750903473271,1.3075083224702917,0.5766750903473271,0.5870761425355288,0.998892154758626,0,0,0,0.0,0.0,0,0.0,2.4469474837190868,0,0.0,0,0.45995428624413015,0.2516153862159469,9,10.432008416331893,47.13716299384832,0.9011297304464776,3.2091503151091496,13.070029397217347,51.42975204180334,64,0.392336220052514,124.40990000322927,1619.6721150627127,9.997976018905634,1.9934601854693927,2.1711543427954894,2.2794187057297677,8.00451583343624,275476,146088bf8923413e395406f683f5b9de8e585ede5895f10b1c193a627cf3dce0,3f223d36af16ab7b8a1d7986a88e0bf82c348b9fb44c92c6a5bdaf4b4fefea4b,0.2561094976421128,1.5923823386524278,1.3075083224702917,0.22338000543306868,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018748384240799304,1.1972065415676925,nan,nan,nan,nan
incertidumbre_severa,170010,A* + SAC-UPO-TTC,meta,1,0,0,0,0,164,16.400000000000002,218.00206003091142,7.485157904254196,0.4998362526399978,0.9332230182671343,8.0071660898653,7.520347559964798,-0.48681852990050256,1.0,1.0,0.13214080484089738,0.21006636784228677,0.5900658258174081,0.404081437681036,1.0820898095346965,0.404081437681036,0.432879330493523,0.9303316845787377,0,0,0,0.0,0.0,0,0.0,1.8898703788530926,0,0.0,0,0.4585945128367847,0.3052226485773955,7,12.645341969207477,45.72322910260409,1.0727978658871815,3.1338677327033237,15.427410826533114,48.60129605671564,59,0.43828479794971614,125.52881099691149,872.5769408629276,5.320591102822729,1.9697136033245461,2.0369125544675626,2.1667522774077956,3.350877499498183,275476,146088bf8923413e395406f683f5b9de8e585ede5895f10b1c193a627cf3dce0,3f223d36af16ab7b8a1d7986a88e0bf82c348b9fb44c92c6a5bdaf4b4fefea4b,-0.5885625064450513,1.171656248162886,1.0820898095346965,0.5078790687227842,1.5000000000000002,1.8142857142857145,nan,0.08536585365853659,0.08536585365853659,nan,nan,nan,0.010670731707317074,0.3333333333333333,0.0018207994579945799,0.010670731707317072,0.025406504065040653,0.75,0.007706639566395663,0.02540650406504065,-0.318301893267926,1.2917063997611404,1.5000000000000002,1.8142857142857145,0.2602187087977532,2.458024833520487,3.0,0.08,0.12,12.0
incertidumbre_severa,170011,A* + SAC-PO-TTC,meta,1,0,0,0,0,237,23.700000000000003,316.55690355326027,11.504157993247178,0.49447608910893875,0.9570176201162056,13.113492597573002,11.771194050849878,-1.3422985467231232,1.0,1.0,0.13407566082459096,0.19586061406413213,0.5349059755585611,0.21498498214205264,0.9491035777069946,0.21498498214205264,0.25124842692500665,0.8058730166870386,0,0,0,0.0,0.0,0,0.0,2.9696314419155643,0,0.0,0,0.4967048598004564,0.28481939619972924,8,20.404472631119624,59.29720604624599,1.1455414466921712,2.9023955432735735,15.662644291059712,42.988811287440946,73,0.44936414312747336,129.49394700990524,2423.252290042001,10.224693206928274,1.97792884413318,2.0830356050282717,2.152425682870671,8.246764362795094,275476,f70e8024c8c78d70179519a54232c3a34c39fbbeac7490281f03f448706e1778,f19bad39933bac4b73e8d5b35576317fdcf4ba5a2f77d6576b2a7e6a5cd34394,0.37465334678082834,1.4118589768633083,0.9491035777069946,0.19257882437174578,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005865457474274402,1.140195333765892,nan,nan,nan,nan
incertidumbre_severa,170011,A* + SAC-UPO-TTC,meta,1,0,0,0,0,250,25.0,357.23855168422386,11.504157993247178,0.49806131377568263,0.9567059741296982,13.113492597573002,11.938806268585111,-1.1746863289878906,1.0,1.0,0.2658120618204434,0.35482160112458033,0.8487686702207505,0.1857210359093181,1.637768371348115,0.1857210359093181,0.24531639000636,1.0382223967745665,0,0,0,0.0,0.0,0,0.0,3.0662421938980122,0,0.0,0,0.47758157668427736,0.2886402833878994,6,19.084060601227886,68.69310139380394,1.04686798999571,3.0885755359807376,15.595206690248363,47.68710999619177,90,0.438834452286374,132.5829010020243,1336.71479212353,5.34685916849412,1.9413831603014842,2.014861708448734,2.058636211731937,3.405476008192636,275476,f70e8024c8c78d70179519a54232c3a34c39fbbeac7490281f03f448706e1778,f19bad39933bac4b73e8d5b35576317fdcf4ba5a2f77d6576b2a7e6a5cd34394,-0.14689928852200274,1.6977555010319778,1.637768371348115,0.5367290184191733,2.0,2.0,nan,0.008,0.008,nan,nan,nan,0.0006666666666666666,0.08333333333333333,5.555555555555555e-05,0.0006666666666666666,0.0006666666666666666,0.08333333333333333,5.555555555555555e-05,0.0006666666666666666,0.6301392115864898,1.8503941495394585,2.0,2.0,0.004374537098495112,2.4982602239098783,3.0,0.08,0.12,12.0
incertidumbre_severa,170012,A* + SAC-PO-TTC,meta,1,0,0,0,0,198,19.8,131.41163513795232,9.199200811915025,0.4951781860797043,0.9461716081424881,10.195676723493087,9.451887857018317,-0.7437888664747696,1.0,1.0,0.12582583337053319,0.1600147395483873,0.3426155719272552,0.5661505165707242,0.36532401531922915,0.36532401531922915,0.37759203142386943,0.7729457566018193,0,0,0,0.0,0.0,0,0.0,1.8905833621631183,0,0.0,0,0.4774006588099843,0.31363614279249996,4,13.233798261937924,55.98023664057254,0.9549098574002427,3.1590124275473217,12.565247614756524,48.61555085870108,67,0.4618445010599045,121.87062700104434,1873.7203310301993,9.463233995102016,2.3733381311452684,2.022810656490037,2.1080569457262754,7.089895863956748,275476,ffbd3a072671dd2bf95d15e62a9bfe0ef56247cf31651318deedd16085dcf420,424d57980afb9c75478ded56aac6ebef0d6eab0c242cb2da1b4a157d40bc4601,-0.5296959073118739,1.0348844445192709,0.36532401531922915,0.2832467763261258,1.6039471291712533,1.7785494581724755,nan,0.020202020202020204,0.020202020202020204,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16517485636359952,1.3791708493511845,nan,nan,nan,nan
incertidumbre_severa,170012,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,92,9.200000000000001,-294.77779886915084,9.199200811915025,5.056733990902632,0.4503072501305734,10.195676723493087,4.755728472365626,-5.43994825112746,1.0,0.0,0.11995104213817243,0.14531547959367383,0.3338641516127231,0.44854019579359783,-0.009878646084247933,-0.009878646084247933,0.2190720318382585,0.6657821998868306,1,1,4,0.4,0.043478260869565216,5,0.5,0.0,7,0.7000000000000001,1,0.5169968894156425,0.41899713429257923,3,9.366952825337648,25.83340129256248,1.2723589861627134,3.168479383477256,17.410866646296626,47.551821019024004,30,0.5603463112552579,122.882733005099,474.91542901843786,5.1621242284612805,1.9470594675310524,2.022640399809461,2.0805112230300438,3.2150647609302285,275476,ffbd3a072671dd2bf95d15e62a9bfe0ef56247cf31651318deedd16085dcf420,424d57980afb9c75478ded56aac6ebef0d6eab0c242cb2da1b4a157d40bc4601,-0.7264422805225255,0.6940101185446121,-0.009878646084247933,0.5850136870310917,0.1,1.2645161290322584,0.3125,0.33695652173913043,0.21739130434782608,0.7777777777777778,0.3333333333333333,0.4666666666666666,0.11231884057971013,1.0,0.14190821256038647,0.1449275362318841,0.1766304347826087,1.0,0.13201992753623187,0.11684782608695653,-0.6977292324403909,0.8941144307435459,0.10000000000000002,1.2736559139784949,1.6025506250419221,2.8627310719772536,3.0,0.08,0.12,12.0
incertidumbre_severa,170013,A* + SAC-PO-TTC,meta,1,0,0,0,0,206,20.6,334.7302791061819,10.349649565336817,0.49769909763145087,0.951911502463006,12.079742835924256,10.859614653028515,-1.2201281828957402,1.0,1.0,0.1227112664708055,0.1562213536446731,0.4299130747990487,0.18439456944110466,1.138742144936101,0.18439456944110466,0.2912648365461501,0.6657022477162575,0,0,0,0.0,0.0,0,0.0,2.260346439079263,0,0.0,0,0.5272105814708435,0.31587827720213685,5,17.622980375989403,55.99349412424489,1.1267526831324097,3.07371096422823,16.73889253957592,46.58007303864967,63,0.49769692506071744,140.54443000350147,2025.4085310734808,9.832080247929518,1.9656416650090676,2.0608084960258566,2.213809856766601,7.866438582920451,275476,db44ded054703ffdf10d6eb5834cc1e06673ec878a217f182f93ea55bb88e846,fb41d389beb3a201809d3ec7be8e7488753d39b0ed4943a8a88d75e782706588,0.031547690783841786,1.191678856206669,1.138742144936101,0.31796569140978287,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03350949237444476,1.3500821083651138,nan,nan,nan,nan
incertidumbre_severa,170013,A* + SAC-UPO-TTC,meta,1,0,0,0,0,279,27.900000000000002,-182.20044366058153,10.349649565336817,0.4991058517729286,0.9517755795863331,12.079742835924256,11.100611760981224,-0.979131074943032,1.0,1.0,0.11576624153398772,0.14228544630578793,0.30245865248501747,0.09853189791230471,0.10224251355933256,0.09853189791230471,0.12375863636178068,0.49253260685201267,1,1,12,1.2000000000000002,0.043010752688172046,12,1.2000000000000002,0.9405699673080429,1,0.1,1,0.3979188994765388,0.36291265776602044,14,24.16520376197835,81.37303153052925,1.1457214358288998,3.205817167766003,15.261109823636744,46.29338865761415,82,0.40399139330812084,139.90437299071345,1480.6468430761015,5.306977932172407,1.9484169644659959,2.0200166036374867,2.262821146287022,3.358560967706411,275476,db44ded054703ffdf10d6eb5834cc1e06673ec878a217f182f93ea55bb88e846,fb41d389beb3a201809d3ec7be8e7488753d39b0ed4943a8a88d75e782706588,-0.6718935134043071,1.1160940116235585,0.10224251355933256,0.5427324419451144,0.1,1.1703703703703705,nan,0.1935483870967742,0.1935483870967742,0.0,nan,nan,0.06690561529271206,1.0,0.03798287534846674,0.06690561529271206,0.13530465949820786,1.0,0.05309139784946236,0.05465949820788529,-0.5496665581835657,1.282047037231465,0.1,1.1910493827160495,1.013092257229406,2.695433998915324,3.0,0.08,0.12,12.0
incertidumbre_severa,170014,A* + SAC-PO-TTC,colision_estatica,0,1,0,0,0,130,13.0,-60.897276818333005,7.888096418820976,3.862058479590611,0.5103941084726411,7.905244772307552,4.208650277639841,-3.6965944946677105,1.0,0.0,0.12761121091778388,0.17367395925315565,0.33435261564150665,-0.004104916659096625,0.7495402452431987,-0.004104916659096625,0.1307326583217347,0.8462172991055369,0,0,0,0.0,0.0,0,0.0,4.576938281632145,0,0.0,0,0.32376436064163083,0.32935244279125564,3,10.437651304155587,40.81274296790361,1.138709751898084,3.39684647137882,16.279741683190473,49.63131951625014,42,0.3075815117716152,121.39869599195663,1391.4466908172471,10.703436083209594,1.9640183537446247,2.057230701757362,2.0868830010294914,8.739417729464968,275476,578ceadb66cace645183f8437f7d539b3ecf0f4e90d948976790bb2297663615,4ef1f2fe7e497c5935ef6fa7d45a82a1c10aa4c66a2fa664389033e6a81a00c5,0.21648992308530807,1.3106627046898265,0.7495402452431987,0.1788341473176759,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018066989957464932,1.2714976860956002,nan,nan,nan,nan
incertidumbre_severa,170014,A* + SAC-UPO-TTC,meta,1,0,0,0,0,159,15.9,207.14328515561257,7.888096418820976,0.49517138658413273,0.9372254901191807,7.905244772307552,7.513387182684085,-0.3918575896234673,1.0,1.0,0.1397159675477563,0.20401566281828673,0.5012479219348105,0.03432866635029119,0.7497953019947352,0.03432866635029119,0.0767512364862627,0.9950276840952791,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4725647118038569,0.2742097271700044,2,8.845723722022754,45.531035262346265,0.8864759304636766,3.1847860127347207,13.811506577929185,50.951822661374,66,0.45279800915402896,120.11673500819597,841.118355980143,5.290052553334233,1.9458115594893541,2.0071852020919323,2.049677914474159,3.3442409938448785,275476,578ceadb66cace645183f8437f7d539b3ecf0f4e90d948976790bb2297663615,4ef1f2fe7e497c5935ef6fa7d45a82a1c10aa4c66a2fa664389033e6a81a00c5,-0.6738739612787674,1.5265464681580236,0.7497953019947352,0.44937041003672606,1.3000000000000003,1.6000000000000003,nan,0.06289308176100629,0.06289308176100629,nan,nan,nan,0.007337526205450732,0.25,0.0010482180293501049,0.007337526205450733,0.01519916142557652,0.3333333333333333,0.0027515723270440254,0.01519916142557652,-0.27199789316426587,1.6383152112411348,1.3000000000000003,1.6000000000000003,0.1990440958088481,2.246116376512013,3.0,0.08,0.12,12.0
