condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170161,A* + SAC-PO-TTC,meta,1,0,0,0,0,233,23.3,298.6727686297518,9.972626239148385,0.498344976782331,0.9500287121133613,10.336074305602876,9.702202622970873,-0.6338716826320034,1.0,1.0,0.07875336541880638,0.11376684191331479,0.43070397673598215,0.3398268392526119,0.8144594517732641,0.3398268392526119,0.4043045622069631,0.9151619937933317,0,0,0,0.0,0.0,0,0.0,1.6179483210978798,0,0.0,0,0.4164262180674698,0.2528420675436011,12,14.711625101092151,58.64226699033752,0.9253642315008364,2.9007156653473034,13.096147368857018,44.93474286678675,78,0.3898640383649707,629.4142130063847,2476.0734030860476,10.626924476764154,2.244607283313591,2.4318169977050275,2.552594522712753,8.382317193450561,275476,ef6107458a642a906579ed56fa1dee61755d277226ea04a2394b5dd2fe30154b,0d1a7060620c661230a0ba27ac796ee3c313d5a5b400860d743ce11ff878f236,-0.34005140949613943,1.516569204664138,0.8144594517732641,0.21026085097329802,1.629759650400388,1.7813975427510156,nan,0.02575107296137339,0.02575107296137339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05354046361784179,1.1439957104395093,nan,nan,nan,nan
incertidumbre_moderada,170161,A* + SAC-UPO-TTC,meta,1,0,0,0,0,236,23.6,357.3655638926979,9.972626239148385,0.494128834229209,0.9504514836533767,10.336074305602876,9.81906847457575,-0.5170058310271255,1.0,1.0,0.12246765370126239,0.14895107486495668,0.3085273699775417,0.2524340340725707,1.1579400972952403,0.2524340340725707,0.38206972520009275,0.9729919402196562,0,0,0,0.0,0.0,0,0.0,3.937639647996477,0,0.0,0,0.4160833443990308,0.2939546181094217,9,16.917333542756843,64.64483872912824,0.990225023917703,3.071039470371252,14.190184562193554,50.014886644419676,84,0.3742517426451693,624.1391229996225,1388.109324092511,5.881819169883522,2.1661917755594358,2.4103397408907767,2.4804721499094744,3.7156273943240854,275476,ef6107458a642a906579ed56fa1dee61755d277226ea04a2394b5dd2fe30154b,0d1a7060620c661230a0ba27ac796ee3c313d5a5b400860d743ce11ff878f236,0.014505681121299574,1.978078310532439,1.1579400972952403,0.6125913809983988,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0014124293785310734,0.25,0.000294256120527307,0.0014124293785310734,0.12364932355262388,2.1491849799298417,nan,nan,0.016823608342998803,2.724570406720106,1.0,0.04,0.06,12.0
incertidumbre_moderada,170162,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,133,13.3,-248.43809203281802,9.870818628616389,5.636975489211403,0.42892522886913304,13.645908218049096,7.453913636650504,-6.191994581398592,1.0,0.0,0.27065396951096315,0.2948525776001417,0.4670860789731073,0.22211069644106607,-0.007772763540145167,-0.007772763540145167,0.056606418530216564,0.605398345734162,1,1,13,1.3,0.09774436090225563,14,1.4000000000000001,0.0,3,0.30000000000000004,3,0.5604972897293535,0.3416701560559914,4,10.994132101535797,35.83399319760501,1.0887114859599256,3.058426360280205,14.695292813644938,47.10894960474082,44,0.5502163065516062,155.2010579907801,909.2341000796296,6.836346617140072,2.1335133468457395,2.3570302000734955,2.487190042156726,4.702833270294333,275476,b10684cfa59255f1bc35924dae173862e066eefbb5e6b16b0a554ef9c6993a5c,82bb5584eda50c30573c57cad5bc59648b23962fe1c2c4392a4d3c5955261676,-0.5124755888414112,1.5419444035287089,-0.007772763540145167,0.2814931479884332,0.0,1.0362620071347006,0.538197476428251,0.15789473684210525,0.09022556390977443,0.7142857142857143,0.7142857142857143,0.7142857142857143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6567635181488155,1.2000857281537494,nan,nan,nan,nan
incertidumbre_moderada,170162,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,121,12.100000000000001,-284.6748833540546,9.870818628616389,5.865803730294251,0.4057429326794882,13.645908218049096,7.0540764358540216,-6.591831782195074,1.0,0.0,0.212697880746212,0.2387854454795017,0.42220326452683254,0.1940370074714769,-0.015362037754201918,-0.015362037754201918,0.1977360797964176,0.5460355834661987,1,1,4,0.4,0.03305785123966942,5,0.5,0.0,9,0.9,1,0.5830475716720804,0.3767497607098877,1,11.325530327484012,36.05188974589109,1.2142281039283924,3.296271223828146,18.287906338956113,46.88677953559423,36,0.6135059519819503,156.11782199994195,678.7659139663447,5.609635652614419,2.132722578773444,2.3085410066414624,2.3842024005716667,3.4769130738409744,275476,b10684cfa59255f1bc35924dae173862e066eefbb5e6b16b0a554ef9c6993a5c,82bb5584eda50c30573c57cad5bc59648b23962fe1c2c4392a4d3c5955261676,-0.5449776683037363,1.1057150175872479,-0.015362037754201918,0.6145485321485074,0.1,1.297058823529412,0.24,0.2809917355371901,0.12396694214876033,1.0,0.47619047619047616,0.6451612903225806,0.1012396694214876,1.0,0.07145316804407714,0.07231404958677684,0.14600550964187328,1.0,0.06714876033057851,0.060606060606060615,-0.5039177801367272,1.284531118209669,0.10000000000000002,1.312745098039216,1.3148647560081992,2.558461210661181,1.0,0.04,0.06,12.0
incertidumbre_moderada,170163,A* + SAC-PO-TTC,meta,1,0,0,0,0,247,24.700000000000003,382.84724250273837,13.194059876123292,0.49330326228120563,0.9626117156574441,15.214164421232736,14.333666174430032,-0.8804982468027038,1.0,1.0,0.16299048106884978,0.18198224450947026,0.3715656218248428,0.18794273825031105,0.6853601506801448,0.18794273825031105,0.3084926921190619,0.9055932911566361,0,0,0,0.0,0.0,0,0.0,1.9059316782562397,0,0.0,0,0.5803592784932688,0.34736441191293393,1,10.182342004594416,65.53952264711259,0.7033412838413072,2.9994688127228275,7.852091777608225,42.366195280097486,67,0.6082111740810441,129.6301350084832,2246.5445268462645,9.095321971037507,2.1598214491082897,2.40830960101448,2.4921863002236933,6.935500521929218,275476,2f190f4f361914fbcfe5359bb830f4252539369d5746a2e9a6d22b04623db419,cf40f08648ea0bd34cab0feb1d214611f6e6a3d3b10bb5e226f9090f0f41a50f,-0.7706095176769339,2.1258127144398213,0.6853601506801448,0.2059869297794852,1.1947622748791566,1.5209550159575453,nan,0.02834008097165992,0.02834008097165992,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07584818632226499,1.3268307159231252,nan,nan,nan,nan
incertidumbre_moderada,170163,A* + SAC-UPO-TTC,timeout,0,0,0,0,1,400,40.0,-108.50087298335214,13.194059876123292,4.037922344121086,0.6939590708218373,15.214164421232736,10.781852306829446,-4.43231211440329,1.0,0.0,0.21619635872889786,0.22716515770052695,0.3759012902971772,0.37672556492479925,2.4584752213539844,0.37672556492479925,0.5440400188159618,1.0523634593126387,0,0,0,0.0,0.0,0,0.0,2.9278247664188135,0,0.0,0,0.2695654617240652,0.23492274081555664,4,10.733629374206066,113.0645895528607,0.5650876766161517,3.1584057565696386,8.666572636158623,57.27627723392362,235,0.2871593307938222,131.91497699881438,2354.7085777972825,5.886771444493206,2.2853959698113613,2.2723290996509604,2.325599461182719,3.601375474681845,275476,2f190f4f361914fbcfe5359bb830f4252539369d5746a2e9a6d22b04623db419,cf40f08648ea0bd34cab0feb1d214611f6e6a3d3b10bb5e226f9090f0f41a50f,-0.28222974283649127,5.046991301433364,2.4584752213539844,0.6379763923533063,1.9000000000000001,1.9000000000000001,nan,0.0025,0.0025,nan,nan,nan,0.00020833333333333332,0.08333333333333333,1.736111111111111e-05,0.00020833333333333332,0.00020833333333333332,0.08333333333333333,1.736111111111111e-05,0.00020833333333333332,0.2447966385973018,5.264832467232745,1.9000000000000001,1.9000000000000001,0.004572227584438474,3.0592078908588194,1.0,0.04,0.06,12.0
incertidumbre_moderada,170164,A* + SAC-PO-TTC,meta,1,0,0,0,0,254,25.400000000000002,240.59762486570378,9.931618327274293,0.49753093886826644,0.9499043436353225,10.740672440671378,11.660843252459614,0.9201708117882355,0.9210888276373885,0.9210888276373885,0.26428835813948237,0.2984045901560025,0.5840342059198207,0.5537947712714825,0.7320908518496061,0.5537947712714825,0.7641920605858542,1.3658966514443767,0,0,0,0.0,0.0,0,0.0,1.4675763791318182,0,0.0,0,0.4591431250983349,0.4322555191465195,4,13.876871881836793,64.23592753431294,0.8662095559592453,2.9204128166473806,13.014475603312373,45.06821501201554,80,0.5625473666891111,130.17792999744415,2832.0372849557316,11.149753090376896,2.2322158934181835,2.437442802329315,2.53322595541249,8.917537196958714,275476,fc1c877b24550c23731e066dff9a9057919edd0b431ca33b2c80450a9096297f,4a54632d82e295929edac6d53cc01295b1038e4d8a33251386caec925b28f2ed,-0.3825799467989077,1.801672179739147,0.7320908518496061,0.15746084288536505,1.6294793910870156,1.727680161700466,nan,0.011811023622047244,0.011811023622047244,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061493162724621124,1.448035474779485,nan,nan,nan,nan
incertidumbre_moderada,170164,A* + SAC-UPO-TTC,meta,1,0,0,0,0,212,21.200000000000003,341.8076195891826,9.931618327274293,0.498037820894028,0.9498533064318115,10.740672440671378,9.878136672551584,-0.8625357681197947,1.0,1.0,0.10400004023529194,0.13598103373643095,0.36140686412300255,0.22967132443672233,1.2160132067693503,0.22967132443672233,0.2368512598429004,1.1324887189451411,0,0,0,0.0,0.0,0,0.0,3.4654089548826525,0,0.0,0,0.4659906609726424,0.32016822538714207,8,10.796840356016876,53.907564035104585,0.8101503681447066,2.9265868122213488,10.866213292764481,44.351541297120306,67,0.4892601520288335,131.4165780058829,1192.4682748503983,5.624850353067917,2.0935649757481065,2.2770987947296817,2.314742777380161,3.5312853773198096,275476,fc1c877b24550c23731e066dff9a9057919edd0b431ca33b2c80450a9096297f,4a54632d82e295929edac6d53cc01295b1038e4d8a33251386caec925b28f2ed,-0.2502152274072289,1.6397399687417942,1.2160132067693503,0.5285982242043223,1.9000000000000001,1.9500000000000002,nan,0.018867924528301886,0.018867924528301886,nan,nan,nan,0.0019654088050314465,0.16666666666666666,0.00022929769392033544,0.0019654088050314465,0.006682389937106918,0.25,0.0009499475890985326,0.0066823899371069185,0.03998793949380671,1.7973383786363453,1.9000000000000001,1.9500000000000002,0.06787906562806441,2.513649856208615,1.0,0.04,0.06,12.0
incertidumbre_moderada,170165,A* + SAC-PO-TTC,meta,1,0,0,0,0,157,15.700000000000001,287.54786430115365,7.441413732016165,0.49697555943202043,0.9332149001077822,7.99583039474562,7.452264375273378,-0.5435660194722418,1.0,1.0,0.17332319841096325,0.1929187714854326,0.2932748116795571,0.561202816129731,1.0830792947259102,0.561202816129731,0.6718955923548705,1.0220625284321654,0,0,0,0.0,0.0,0,0.0,3.2151116566266396,0,0.0,0,0.4747150011395524,0.35497491670902936,2,7.548805937810644,39.94913449827582,0.7461482703838921,2.957882227394904,10.441722597310633,40.222595260640645,37,0.5108026415064076,127.94025000766851,1781.7076130741043,11.348456134229965,2.2431597005906605,2.4528755981009454,2.5324832840124145,9.105296433639303,275476,fe45cc6dc16aae7c11a48db9a581fca5c81040a6265ce014d2269d0819f61872,6e651f23174ce2478ce86f29e03badf88390a920746488762ea683f57e86a1fd,-0.39153594994331503,1.6597865298246977,1.0830792947259102,0.1420522611030698,1.4963999025629293,1.657281954085807,nan,0.012738853503184714,0.012738853503184714,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05085993391920957,1.1295012773679058,nan,nan,nan,nan
incertidumbre_moderada,170165,A* + SAC-UPO-TTC,meta,1,0,0,0,0,178,17.8,283.7667213595846,7.441413732016165,0.4981503101787623,0.9330570334994941,7.99583039474562,7.60011583449762,-0.3957145602479999,1.0,1.0,0.18612807602706405,0.2200440936249538,0.41962883543738894,0.5518819050516445,1.4640763082068569,0.5518819050516445,0.5614418656468919,0.9847061901131816,0,0,0,0.0,0.0,0,0.0,4.067643319273397,0,0.0,0,0.42701133465220176,0.33236750839382745,7,7.20333202169013,37.408624411001796,0.6288067039638449,2.559680757742297,8.327394223429936,35.099171618850335,41,0.47440193725473406,125.31891000980977,1008.70487895736,5.666881342457079,2.1199030844001574,2.3084587504854426,2.378418439766391,3.546978258056922,275476,fe45cc6dc16aae7c11a48db9a581fca5c81040a6265ce014d2269d0819f61872,6e651f23174ce2478ce86f29e03badf88390a920746488762ea683f57e86a1fd,-0.17309136533194802,1.6421297423542225,1.4640763082068569,0.45790677934680124,1.6,1.6,nan,0.0056179775280898875,0.0056179775280898875,nan,nan,nan,0.0004681647940074906,0.08333333333333333,3.9013732833957553e-05,0.0004681647940074906,0.0032771535580524342,0.08333333333333333,0.0002730961298377029,0.0032771535580524342,0.2644356946731272,1.8000060222443208,1.6,1.6,0.027546537330860026,2.6249068946782805,1.0,0.04,0.06,12.0
incertidumbre_moderada,170166,A* + SAC-PO-TTC,meta,1,0,0,0,0,240,24.0,214.7428560846094,9.900285444840554,0.49381231164375033,0.9501214066609467,9.912111604852447,10.066417309665116,0.15430570481266948,0.9846712390251778,0.9846712390251778,0.3343272191610358,0.3779197077146809,0.5508445810497085,0.9574950124772924,0.6175659218131473,0.6175659218131473,0.7342070031940634,1.1142469345648984,0,0,0,0.0,0.0,0,0.0,2.363957663428525,0,0.0,0,0.4194622464279522,0.2988293593766866,10,17.431417081470553,64.14118947805837,1.0264186227234349,3.011502911496673,13.28010664528171,47.263548014336486,69,0.40581017542780484,126.0522700031288,2641.6273407958215,11.006780586649256,2.2910795079345307,2.532205601164605,2.6512369907868556,8.715701078714725,275476,0da0e53fa9324a61a4b3591012b220536cd2529fcef3b144f07d8b624f63db4f,6cd529809f32a23960ae26f39b21a0a904ef7615753d76457ce56830b8c97ef5,-0.13601376151897682,1.0221107182744655,0.6175659218131473,0.21935865912932323,1.863904719726177,1.891821542541235,nan,0.008333333333333333,0.008333333333333333,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08849826777786142,1.242459318033568,nan,nan,nan,nan
incertidumbre_moderada,170166,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,155,15.5,-111.75512726187374,9.900285444840554,5.296103196937545,0.4650555050715672,9.912111604852447,4.777859691608212,-5.134251913244235,1.0,0.0,0.26093666195590526,0.3135538099263411,0.6297305809290412,-0.0009977701741635259,0.7529775990538836,-0.0009977701741635259,0.1266461308626542,1.0903291180146963,0,0,0,0.0,0.0,0,0.0,2.636946032782029,0,0.0,0,0.3082713652185855,0.27653121637240535,2,13.322271645069122,40.85069287195802,1.1692253518588747,2.9884705023712397,16.12144556035399,44.25104447986087,55,0.2506803565237025,124.40783801139332,884.812368938583,5.708466896377955,2.147892057227211,2.3165045015048236,2.421882397611626,3.560574839150743,275476,0da0e53fa9324a61a4b3591012b220536cd2529fcef3b144f07d8b624f63db4f,6cd529809f32a23960ae26f39b21a0a904ef7615753d76457ce56830b8c97ef5,-0.6157221973841795,0.6892728156797173,0.7529775990538836,0.6276626498712279,1.5000000000000002,1.7733333333333332,nan,0.0967741935483871,0.0967741935483871,nan,nan,nan,0.015591397849462365,0.4166666666666667,0.0034498207885304668,0.015591397849462368,0.03602150537634408,0.75,0.01384408602150538,0.03602150537634408,-0.22352361243627727,0.8515120103291859,1.5000000000000002,1.7766666666666666,0.3633488295127908,2.271678756933531,1.0,0.04,0.06,12.0
incertidumbre_moderada,170167,A* + SAC-PO-TTC,meta,1,0,0,0,0,245,24.5,177.03620965213082,10.012642894248424,0.49755122516382067,0.9503077029293004,13.282262199282771,13.336074047658226,0.05381184837545483,0.9959649407926837,0.9959649407926837,0.2685848893711889,0.32293335145763397,0.6833729950818572,0.3011977061838864,0.049226226998827394,0.049226226998827394,0.1541133671823623,1.0112905617465273,1,1,16,1.6,0.0653061224489796,16,1.6,0.9606962043337227,2,0.2,1,0.5444026905416427,0.44032814356755007,6,16.817821443096324,65.57445542700589,0.9644290362786909,3.026131159246875,13.007749458357933,42.424242161964756,46,0.6025856124869077,129.0028910007095,2521.5572201559553,10.292070286350837,2.246326017157859,2.471919800154865,2.5418452359735966,8.04574426919298,275476,65a71427bcb029dc160731508a3baddf24fecd4a776116300253b356b92c092e,9ef9f9386c86124553aa7ebd20ad242b95f0c634a0f1d0611135fdcad0aa55dd,-0.4655918436982117,1.354991829768064,0.049226226998827394,0.1937929678514428,0.4555599572729306,1.2019759310650142,nan,0.053061224489795916,0.053061224489795916,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3071304487969939,1.3025087636631882,nan,nan,nan,nan
incertidumbre_moderada,170167,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,182,18.2,-304.0597919979749,10.012642894248424,4.716966356435767,0.5288989724036457,13.282262199282771,6.557610318970484,-6.724651880312287,1.0,0.0,0.19575838701565593,0.2706660756199256,0.7083237868976138,0.6766688723659328,-0.0378558726126792,-0.0378558726126792,0.36958130706189507,1.5773963079080549,1,1,6,0.6000000000000001,0.03296703296703297,7,0.7000000000000001,0.0,13,1.3,2,0.36033695008155403,0.2809776809619187,10,14.695029346644876,49.65420737043023,1.1009303496146963,3.0743591398310834,16.320680816497173,46.73423120729283,66,0.3349462454145322,130.68092700268608,1036.551534823957,5.695338103428335,2.131774345528626,2.2897797993209674,2.3666353274893472,3.5635637578997086,275476,65a71427bcb029dc160731508a3baddf24fecd4a776116300253b356b92c092e,9ef9f9386c86124553aa7ebd20ad242b95f0c634a0f1d0611135fdcad0aa55dd,-0.7309201983539154,0.947177752051632,-0.0378558726126792,0.6278281568598304,0.1,1.1054054054054057,0.35238095238095235,0.2032967032967033,0.08791208791208792,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.11401098901098901,1.0,0.020413614163614164,0.030677655677655676,0.14285714285714285,1.0,0.03388278388278388,0.03296703296703296,-0.6691562578371478,1.1254340399507665,0.10000000000000002,1.1306306306306306,1.242019695900177,2.2305692067416203,1.0,0.04,0.06,12.0
incertidumbre_moderada,170168,A* + SAC-PO-TTC,meta,1,0,0,0,0,277,27.700000000000003,283.09701698709375,9.017369604817313,0.49744500425747984,0.9448347992754192,10.298620131961538,9.280493846351082,-1.0181262856104567,1.0,1.0,0.13812448722265644,0.18383760194539453,0.5011217565111057,0.2976833114569709,0.9703551975747953,0.2976833114569709,0.326184284857867,0.9136414300909812,0,0,0,0.0,0.0,0,0.0,2.1033220663292767,0,0.0,0,0.3350634843035648,0.2972954127772809,17,17.719246293465343,70.73223818112164,0.9181215328859801,2.9352543568397547,13.1125606271383,42.199357950680366,86,0.3174946084540777,126.27551399054937,3076.7001631029416,11.107220805425783,2.2418351412333872,2.4646167992614205,2.5778399565024306,8.865385664192395,275476,40ef91efc6358ab36ce3d388a4769183c70dc69b2cd8285e7a12470ccb499952,865f95e0f42d4e7af18d7488888f14baa265e93aa429407aeea0bdbae5a91dae,-0.2765345467679406,1.210809508256563,0.9703551975747953,0.17605606973375784,1.7053789490404494,1.80436345132087,nan,0.007220216606498195,0.007220216606498195,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04214762407596531,1.1445772085696593,nan,nan,nan,nan
incertidumbre_moderada,170168,A* + SAC-UPO-TTC,meta,1,0,0,0,0,322,32.2,-18.10637386030554,9.017369604817313,0.49676085267852116,0.9449106696909552,10.298620131961538,9.612049726007212,-0.6865704059543258,1.0,1.0,0.19435389033162342,0.2497906276821814,0.7010376785886038,0.3169492897875624,0.13858612982898033,0.13858612982898033,0.3179101915108257,0.9158804953474292,1,1,9,0.9,0.027950310559006212,9,0.9,1.968588117216013,0,0.0,0,0.29853746416434435,0.3034855732608945,19,23.152801511922767,84.41609305562451,1.0093681358039888,2.9770793701860727,14.452990037182467,45.00390505166406,103,0.28994867951745806,128.6333360039862,1844.5301881438354,5.728354621564707,2.1319645963575233,2.283500551857287,2.4591688404325405,3.596390025207183,275476,40ef91efc6358ab36ce3d388a4769183c70dc69b2cd8285e7a12470ccb499952,865f95e0f42d4e7af18d7488888f14baa265e93aa429407aeea0bdbae5a91dae,-0.6985935207126153,1.1299286767245431,0.13858612982898033,0.5013137307476112,0.5,1.222222222222222,nan,0.11180124223602485,0.11180124223602485,0.0,nan,nan,0.02355072463768116,0.5,0.006793478260869565,0.023550724637681156,0.06728778467908902,1.0,0.023119392684610073,0.02743271221532091,-0.510166992790018,1.2845770761719801,0.6,1.2277777777777776,0.48191809298326926,2.145789900772872,1.0,0.04,0.06,12.0
incertidumbre_moderada,170169,A* + SAC-PO-TTC,meta,1,0,0,0,0,224,22.400000000000002,351.41953181019096,12.03327244114257,0.49564002769493637,0.9588108696018293,13.99554196495061,12.74749471395252,-1.2480472509980896,1.0,1.0,0.16318780688012385,0.21301167365303733,0.5240018605842973,0.1347741316668899,0.9168585409611014,0.1347741316668899,0.216456520918322,0.6432238034335022,0,0,0,0.0,0.0,0,0.0,3.71778631902793,0,0.0,0,0.5691209119694616,0.26481454370004937,0,13.348704644989926,51.04836408039555,0.8414492296259554,2.7369205739958895,11.907456095416853,40.40343312588668,68,0.5035788803948842,131.1451939982362,2335.3818470495753,10.425811817185604,2.2283815717725832,2.4228674978076015,2.475739100482315,8.19743024541302,275476,1b1f3dae96f8f3f39bd113cc54822eeb12e34f773ec9ca54b85f64ee18fad300,84bfc61533b9e14f2b5b61d6356013687082301bf8da4fc6924ede9c8b2028dc,0.16218169593258747,2.1944016330179665,0.9168585409611014,0.13444337380161842,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017934450742120606,0.8305294542744956,nan,nan,nan,nan
incertidumbre_moderada,170169,A* + SAC-UPO-TTC,meta,1,0,0,0,0,235,23.5,370.48319802044585,12.03327244114257,0.4989114869868574,0.9585390018029472,13.99554196495061,13.046127376515912,-0.9494145884346974,1.0,1.0,0.15414059526204602,0.1803237010935921,0.41155313501768465,0.1670994014222168,0.8231829561847961,0.1670994014222168,0.3248006069660153,0.7799873028286025,0,0,0,0.0,0.0,0,0.0,4.856034567413947,0,0.0,0,0.5551942080149348,0.2975621115793771,8,17.599558146068162,59.042617944628006,1.0439841506872827,2.871116560326643,14.771274518431795,43.26048915040406,55,0.5292718187399208,133.68793900008313,1338.8067099585896,5.69704982961102,2.115443519172952,2.2810196052887477,2.316352361231111,3.5816063104380675,275476,1b1f3dae96f8f3f39bd113cc54822eeb12e34f773ec9ca54b85f64ee18fad300,84bfc61533b9e14f2b5b61d6356013687082301bf8da4fc6924ede9c8b2028dc,-0.4034292879076181,1.760936945210037,0.8231829561847961,0.40354892785991114,1.7000000000000002,1.9,nan,0.02127659574468085,0.02127659574468085,nan,nan,nan,0.0017730496453900707,0.08333333333333333,0.00014775413711583924,0.0017730496453900707,0.007446808510638298,0.5,0.0018026004728132388,0.0074468085106382965,-0.09064437044839448,1.88283409796965,1.7000000000000002,1.9,0.07832647579047355,2.2786515920431905,1.0,0.04,0.06,12.0
