condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
nominal_limpia,170114,A* + DWA,meta,1,0,0,0,0,138,13.8,nan,9.2042808012673,0.4788420991325881,0.9479761526759746,9.219470086409986,8.741852161690893,-0.4776179247190928,1.0,1.0,0.02589753178241066,0.03234055687511106,0.06274368222066329,0.6231538404033315,0.2000561708566082,0.2000561708566082,0.23824035689768588,0.7419273893145035,0,0,0,0.0,0.0,0,0.0,1.9390919657665764,0,0.0,0,0.6334691974463768,0.046376811582608694,0,4.7734359738,2.9333333326,0.7754575887923553,0.5343056828371605,9.917205752383476,7.754399971898728,3,0.4711333318563691,904.3592990055913,13150.839715002803,95.29593996378843,94.97532689862925,119.7916173034173,120.23005904440652,0.32061306515917776,0,ac9912d04bca4846343bc4a3f682804db4e733b39d6979fcbe73800d87435e19,adf99ef2c1fab84dece06de6a0ace0d084e85758b90a927640cef8988d6f9738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170114,A* + TD3,colision_dinamica,0,0,1,0,0,72,7.2,-118.8995481613193,9.2042808012673,4.684898529539166,0.49100873488191266,9.219470086409986,4.777152136105775,-4.442317950304211,1.0,0.0,0.2976452708490883,0.4081028491222501,0.8305638778528763,0.6231852816820597,-0.007178637963581924,-0.007178637963581924,0.11423107479404941,0.8711499346599625,1,1,5,0.5,0.06944444444444445,6,0.6000000000000001,0.0,10,1.0,2,0.6635186433455803,0.26277134882079234,1,4.481910608150065,26.393136751651753,1.0223453025092208,3.8168358867044647,12.128519758541604,62.949608663699394,37,0.6394576868510288,915.0867810094496,111.27383110579103,1.54546987646932,0.9417405423543338,1.0423861975141335,1.2005124657298467,0.603729334114986,274962,ac9912d04bca4846343bc4a3f682804db4e733b39d6979fcbe73800d87435e19,adf99ef2c1fab84dece06de6a0ace0d084e85758b90a927640cef8988d6f9738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170114,A* + SAC-R,colision_dinamica,0,0,1,0,0,122,12.200000000000001,-129.27333174486708,9.2042808012673,3.008211473341141,0.6731725662990472,9.219470086409986,6.8162217198357435,-2.4032483665742426,1.0,0.0,0.20723578526578554,0.249207874460646,0.44686069626584946,0.6231117784378316,-0.03516665484052517,-0.03516665484052517,0.23182361988950304,0.7465222321677631,1,1,5,0.5,0.040983606557377046,6,0.6000000000000001,0.0,5,0.5,1,0.5587506995185233,0.4110312370308598,3,11.116231087595224,32.25909363776445,1.208994078021666,2.9776338183434756,14.404154877499982,40.48924907000984,19,0.5866086132032883,917.565936993924,324.3414189928444,2.658536221252823,2.0034173607289962,2.169133802090073,2.4806312013242833,0.6551188605238271,275476,ac9912d04bca4846343bc4a3f682804db4e733b39d6979fcbe73800d87435e19,adf99ef2c1fab84dece06de6a0ace0d084e85758b90a927640cef8988d6f9738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170114,A* + SAC-PO-TTC,meta,1,0,0,0,0,196,19.6,122.9609712980814,9.2042808012673,0.49324342601216764,0.946411519089655,9.219470086409986,8.923984498219141,-0.2954855881908447,1.0,1.0,0.1883601424506467,0.20343073066040623,0.291886555878369,0.6231515164383866,0.15338533413988698,0.15338533413988698,0.2515144347864129,0.9386394534171997,1,1,6,0.6000000000000001,0.030612244897959183,6,0.6000000000000001,0.6984673642026885,3,0.30000000000000004,1,0.45534581620602776,0.3279383346091537,8,11.316472696044649,48.138626062870024,0.8792174224045541,2.8491400961902418,9.954549907372114,40.453657244265415,54,0.4663484866983514,922.144598007435,2087.746531062294,10.651768015623947,2.413282275799191,2.6923842415271793,2.8547928915941165,8.238485739824757,275476,ac9912d04bca4846343bc4a3f682804db4e733b39d6979fcbe73800d87435e19,adf99ef2c1fab84dece06de6a0ace0d084e85758b90a927640cef8988d6f9738,-0.5219034582717035,1.198323446286785,0.15338533413988698,0.19276170825390176,0.6232249933510993,1.2600636029502954,nan,0.0663265306122449,0.0663265306122449,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3332380686680944,1.194396920294996,nan,nan,nan,nan
nominal_limpia,170114,A* + SAC-UPO-TTC,fuera_mapa,0,0,0,1,0,191,19.1,-296.94805550993584,9.2042808012673,4.812283350470414,0.4771689983852046,9.219470086409986,5.575969206898192,-3.6435008795117945,1.0,0.0,0.31610338474910565,0.365281112420352,0.9816205098373398,-0.006620509837339861,0.04614415098737218,-0.006620509837339861,0.4100513381780501,1.0944352758831992,1,1,4,0.4,0.020942408376963352,4,0.4,0.08535443731534235,5,0.5,1,0.2919762045164539,0.3360669687980328,4,11.445532978326082,45.97614107336848,0.8959901391154164,2.7842038826181343,11.135339195200311,42.12597024399101,60,0.32599644478520584,919.5575740013737,1067.3191608366324,5.588058433699645,2.353354748332366,2.5299455010099337,2.7265123033430414,3.23470368536728,275476,ac9912d04bca4846343bc4a3f682804db4e733b39d6979fcbe73800d87435e19,adf99ef2c1fab84dece06de6a0ace0d084e85758b90a927640cef8988d6f9738,-0.6552319100671067,0.7752651654340139,0.04614415098737218,0.6257359739239137,0.1,1.117857142857143,nan,0.14659685863874344,0.14659685863874344,0.0,nan,nan,0.06151832460732983,1.0,0.04846567771960441,0.061518324607329845,0.08289703315881326,1.0,0.05751890634089586,0.053228621291448515,-0.6226286056117724,0.9968003913706123,0.10000000000000002,1.1345238095238097,0.8760808105147484,2.3915782884001424,0.0,0.0,0.0,12.0
nominal_limpia,170115,A* + DWA,meta,1,0,0,0,0,187,18.7,nan,11.40880017298521,0.4922698303111945,0.9568517440180225,12.41763010430532,11.704183334804185,-0.713446769501136,1.0,1.0,0.052168957320537314,0.0712754461661646,0.19288449629656743,0.26095710275097206,0.20005195324995173,0.20005195324995173,0.20866887423365843,0.6556504461885863,0,0,0,0.0,0.0,0,0.0,1.1736300939542685,0,0.0,0,0.6259067515005347,0.2024559318764706,6,11.8926528932,7.6543209866,1.0278030958258835,0.9335611565216166,15.953779726775577,11.027767351921453,4,0.5338495605063108,229.66662200633436,20544.560886002728,109.86396195723384,109.59546820336534,175.7812354961061,176.52984611486318,0.2684937538684939,0,0bcb038586b853e75080b2bde1b545d81e567e3f508a84dc31ec18c3a1834011,e32d514fecc0bcc77dc803c74bce11ca6e7839368e1b3561bc89c080107f9d70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170115,A* + TD3,meta,1,0,0,0,0,220,22.0,311.778587639451,11.40880017298521,0.4977039620929844,0.9563754334770896,12.41763010430532,12.000925725027148,-0.4167043792781726,1.0,1.0,0.25048833704888585,0.3075349235143586,0.6487385465131963,0.1596321762080808,0.618343705572604,0.1596321762080808,0.2852043050767347,0.7866928004451506,0,0,0,0.0,0.0,0,0.0,2.629514310868008,0,0.0,0,0.5455354341169403,0.2931359766423703,3,7.584436164917345,76.69750693291427,0.7225207519504387,3.6535211117625916,8.789590413390222,61.44546494525746,118,0.5819114851223617,237.45185599545948,362.5354357500328,1.6478883443183308,1.0034992536185943,1.0661046420864293,1.0889931427664123,0.6443890906997364,274962,0bcb038586b853e75080b2bde1b545d81e567e3f508a84dc31ec18c3a1834011,e32d514fecc0bcc77dc803c74bce11ca6e7839368e1b3561bc89c080107f9d70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170115,A* + SAC-R,meta,1,0,0,0,0,208,20.8,309.7977959428607,11.40880017298521,0.49448865905578776,0.9566572600485471,12.41763010430532,12.481990184593249,0.06436008028792806,0.9948437645490725,0.9948437645490725,0.2473087166999326,0.2770820524513725,0.48123726394088684,0.33414923564646715,0.6166876835162315,0.33414923564646715,0.471612748660514,0.8844552858168342,0,0,0,0.0,0.0,0,0.0,0.9920591243211186,1,0.1,1,0.600144242740009,0.31577599161302294,4,11.109084248876346,45.09564463524147,0.8189666377781891,2.612084596832032,11.735314213504198,39.22469230922309,35,0.5922665470812537,232.59130799851846,549.8709238454467,2.6436102107954165,2.0027929703456513,2.16182980366284,2.2591006121365353,0.6408172404497656,275476,0bcb038586b853e75080b2bde1b545d81e567e3f508a84dc31ec18c3a1834011,e32d514fecc0bcc77dc803c74bce11ca6e7839368e1b3561bc89c080107f9d70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170115,A* + SAC-PO-TTC,meta,1,0,0,0,0,205,20.5,375.933076789873,11.40880017298521,0.49957146579912337,0.9562117437220038,12.41763010430532,12.41581793794958,-0.0018121663557408851,1.0,1.0,0.23232402935916152,0.2753433140944826,0.532240620912515,0.20195806926025328,0.8907475867987398,0.20195806926025328,0.383034944580097,0.8764548003531378,0,0,0,0.0,0.0,0,0.0,2.354339035692616,0,0.0,0,0.6056947465896334,0.3438642899001517,1,14.942226526761566,47.613900889456275,1.0296171232267441,2.717324028191223,12.834728397480736,38.71578156156306,44,0.5832392009374182,232.35814399959054,1731.9040280854097,8.44831233212395,2.3090228735804335,2.6457700005266815,2.8093417524360125,6.139289458543517,275476,0bcb038586b853e75080b2bde1b545d81e567e3f508a84dc31ec18c3a1834011,e32d514fecc0bcc77dc803c74bce11ca6e7839368e1b3561bc89c080107f9d70,0.21133888556281932,2.772116396641429,0.8907475867987398,0.23932796913446439,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017793573368674973,1.1169928232574033,nan,nan,nan,nan
nominal_limpia,170115,A* + SAC-UPO-TTC,meta,1,0,0,0,0,245,24.5,213.95320932867085,11.40880017298521,0.498476647121372,0.956307706370236,12.41763010430532,12.229481936287208,-0.18814816801811318,1.0,1.0,0.20564757287518962,0.25525906231992335,0.6755523669910719,0.29444265798338753,0.591684350185923,0.29444265798338753,0.35407574760534105,0.7409748237871273,0,0,0,0.0,0.0,0,0.0,4.217627103834433,0,0.0,0,0.4992031529169001,0.30889861800099666,5,17.816657650993918,62.534774159267535,0.996492346584561,2.91599941795169,12.772334958638798,43.67110981349593,72,0.4702539650407164,240.82704400643706,1438.0408399592852,5.8695544488134095,2.358079534819901,2.5344064022647212,2.9158124391688034,3.511474913993508,275476,0bcb038586b853e75080b2bde1b545d81e567e3f508a84dc31ec18c3a1834011,e32d514fecc0bcc77dc803c74bce11ca6e7839368e1b3561bc89c080107f9d70,-0.6563085570233927,1.8595359687653543,0.591684350185923,0.690811348064303,1.2000000000000002,1.6722222222222223,nan,0.07346938775510205,0.07346938775510205,nan,nan,nan,0.00816326530612245,0.25,0.0011337868480725624,0.00816326530612245,0.01768707482993197,0.5833333333333334,0.0040249433106575964,0.017687074829931974,-0.25098276322456453,2.076158796521633,1.2000000000000002,1.6722222222222223,0.2073083510006264,2.776368346706104,0.0,0.0,0.0,12.0
nominal_limpia,170116,A* + DWA,meta,1,0,0,0,0,145,14.5,nan,8.775230684194947,0.4883440359599808,0.9443497209891545,9.171427117887927,8.463323636497035,-0.7081034813908911,1.0,1.0,0.06440102993644364,0.09213605121304506,0.26913281941414535,0.2670564974445784,0.2006536561945939,0.2006536561945939,0.20973086305923272,0.7524431631434676,0,0,0,0.0,0.0,0,0.0,1.555575671032999,0,0.0,0,0.5836946052993103,0.15448275863034483,0,5.7983886689,4.3999999992,0.8456128224492021,0.7286042803975148,12.066752738808727,9.783991808292752,4,0.4463366009556968,124.31531198672019,16780.283148007584,115.72609067591436,115.41510316611524,148.89685040106994,152.20286768046208,0.31098750979912565,0,d609562f9b5fe7b7f71f65b8569ed1b69716cd01b7da069306758bffbe5e5083,f2707f18f349911d8b800341478d9485550bb0c0241fe7e38c984da73ff55d46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170116,A* + TD3,meta,1,0,0,0,0,242,24.200000000000003,143.72778615117952,8.775230684194947,0.49569231804230407,0.9435123319395928,9.171427117887927,10.01723704277068,0.8458099248827526,0.9155645492593026,0.9155645492593026,0.30297894197425124,0.4116284655955178,0.8883414398459122,0.5362889446863115,0.16451344422961928,0.16451344422961928,0.2193540799161619,0.877471072647785,1,1,9,0.9,0.0371900826446281,9,0.9,0.7433104243560086,6,0.6000000000000001,1,0.41399209496413414,0.46122314515408164,2,9.166956741956087,72.85649172142148,0.7417273113158949,3.3729765235950024,8.282589500033959,54.37361206220867,67,0.5721506224876315,129.06649500655476,405.73361204587854,1.6765851737432997,1.012816322363205,1.0617168089083862,1.108603640459478,0.6637688513800948,274962,d609562f9b5fe7b7f71f65b8569ed1b69716cd01b7da069306758bffbe5e5083,f2707f18f349911d8b800341478d9485550bb0c0241fe7e38c984da73ff55d46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170116,A* + SAC-R,meta,1,0,0,0,0,184,18.400000000000002,228.58659418632294,8.775230684194947,0.49247328669154,0.9438791634756072,9.171427117887927,8.813567494104088,-0.3578596237838383,1.0,1.0,0.14439036715736223,0.17745781104431999,0.3799941333157246,0.4812602805818398,0.4998972788202222,0.4812602805818398,0.4994090944238728,1.0189079213980798,0,0,0,0.0,0.0,0,0.0,1.266757520181058,0,0.0,0,0.47905726554794525,0.3826611969549128,4,9.952447428761065,40.26353030726314,0.8789603211494192,2.6352586690638726,10.09456907706582,38.55145403539416,37,0.54564970249218,126.73730000096839,484.9560779402964,2.6356308583711763,1.986019728776781,2.1354293457989115,2.1688023697060994,0.6496111295943948,275476,d609562f9b5fe7b7f71f65b8569ed1b69716cd01b7da069306758bffbe5e5083,f2707f18f349911d8b800341478d9485550bb0c0241fe7e38c984da73ff55d46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170116,A* + SAC-PO-TTC,meta,1,0,0,0,0,183,18.3,321.8063659893752,8.775230684194947,0.4987188472400578,0.9431674373941759,9.171427117887927,8.724858884541124,-0.4465682333468024,1.0,1.0,0.2025850541097643,0.23679091139551842,0.4363714935751011,0.5365101095700469,1.0550461507936453,0.5365101095700469,0.5734666989980708,1.0551978455931594,0,0,0,0.0,0.0,0,0.0,4.1645072055008905,0,0.0,0,0.4768207040070068,0.3327043398308868,1,10.043274734689405,41.133178599551314,0.8155104373025225,2.6705652187160314,9.395224000682383,37.75867926048124,51,0.4649502036535212,128.8867340044817,1818.535645114025,9.937353251989208,2.35162801640439,2.6836903925868683,2.761337726842612,7.5857252355848175,275476,d609562f9b5fe7b7f71f65b8569ed1b69716cd01b7da069306758bffbe5e5083,f2707f18f349911d8b800341478d9485550bb0c0241fe7e38c984da73ff55d46,0.548135551841398,1.9262547186343446,1.0550461507936453,0.21331256292574052,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007371917324823849,0.9610442191393975,nan,nan,nan,nan
nominal_limpia,170116,A* + SAC-UPO-TTC,meta,1,0,0,0,0,173,17.3,302.28000198725294,8.775230684194947,0.4961380232266374,0.9434615406612352,9.171427117887927,8.655409485800432,-0.516017632087495,1.0,1.0,0.15610034282379162,0.19164975378964177,0.43454507109975893,0.3707098980052892,1.3468907259287033,0.3707098980052892,0.451537951878467,1.0288119355505139,0,0,0,0.0,0.0,0,0.0,2.312968956475354,0,0.0,0,0.5003575056349913,0.3414747951589956,3,12.22577645707157,47.78581592347472,0.970380444714367,3.08954913470916,12.980995217606004,45.97166958125872,37,0.49305397773624254,130.9882629866479,954.9843598651933,5.520140808469325,2.331315311909427,2.520275799906813,2.7054842741927136,3.188825496559898,275476,d609562f9b5fe7b7f71f65b8569ed1b69716cd01b7da069306758bffbe5e5083,f2707f18f349911d8b800341478d9485550bb0c0241fe7e38c984da73ff55d46,-0.497954555981375,1.2804261518478717,1.3468907259287033,0.8054506632187771,1.6,1.8699999999999999,nan,0.057803468208092484,0.057803468208092484,nan,nan,nan,0.006743737957610789,0.25,0.0009633911368015414,0.00674373795761079,0.012524084778420038,0.3333333333333333,0.002328195247270392,0.012524084778420038,-0.14174813158313873,1.4896394685914984,1.6,1.8699999999999999,0.15181767698148818,2.9586947937558326,0.0,0.0,0.0,12.0
nominal_limpia,170117,A* + DWA,meta,1,0,0,0,0,161,16.1,nan,10.08665301068766,0.4912754449180711,0.9512945033007953,11.063098642803867,10.03950638664869,-1.0235922561551778,1.0,1.0,0.0778366235957637,0.09905214891229311,0.24310012703131267,0.2752217113174874,0.20226196571566846,0.20226196571566846,0.213613489054984,0.5336981592079416,0,0,0,0.0,0.0,0,0.0,1.8381500182372894,0,0.0,0,0.6235830745341615,0.15486542441739132,0,8.384375,5.199999999100001,1.007530847271251,0.7071067810804815,14.48943546771081,10.98884511421627,4,0.47675560116769233,127.61726100870874,17376.781464001397,107.93031965218259,107.61236321717583,154.0797189954901,159.75306740147064,0.31795643500677134,0,3aae4754a37b97e4079922ce6c807914a4a4175864218c0b2794a42d8f18f303,dc4c9e82b5f1bd5e50f3b9476bcdd13423bc5a40f1ec2b60a929471ae1351812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170117,A* + TD3,colision_dinamica,0,0,1,0,0,59,5.9,-93.03440779346722,10.08665301068766,5.4265396092354825,0.4620079025732713,11.063098642803867,4.879326549525383,-6.183772093278484,1.0,0.0,0.2393194641829021,0.264286707673339,0.42575769761361926,0.548625317196179,-0.032311575147774274,-0.032311575147774274,0.09286931801761884,0.6973999675593723,1,1,5,0.5,0.0847457627118644,6,0.6000000000000001,0.0,12,1.2000000000000002,1,0.8271207498923198,0.45182384388931723,1,2.1933450624346733,19.45958935022354,0.8439890394619876,3.547065270791569,8.118098456175192,48.379954573923996,16,1.0066149248609086,133.08755800244398,101.68782706023194,1.723522492546304,1.1838068480216661,1.0813757049618289,6.313777627947296,0.5397156445246379,274962,3aae4754a37b97e4079922ce6c807914a4a4175864218c0b2794a42d8f18f303,dc4c9e82b5f1bd5e50f3b9476bcdd13423bc5a40f1ec2b60a929471ae1351812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170117,A* + SAC-R,meta,1,0,0,0,0,197,19.700000000000003,300.1610707810555,10.08665301068766,0.4951381832478845,0.9509115478917294,11.063098642803867,10.736352094278956,-0.3267465485249108,1.0,1.0,0.26467806460670157,0.33061184572494784,0.6754453944119235,0.30129169463194305,0.8185592390269893,0.30129169463194305,0.5005985632469123,0.8351667547358594,0,0,0,0.0,0.0,0,0.0,1.4030108006939574,0,0.0,0,0.5450445168181796,0.3454812934376336,5,9.323696115336748,47.10300375968217,0.7609564817573885,2.790227780861782,8.68114217005906,41.95420374438155,46,0.5662359497797059,130.53261500317603,523.4721120796166,2.657218843043739,1.9984434065225811,2.227409605984576,2.398938005208038,0.658775436521158,275476,3aae4754a37b97e4079922ce6c807914a4a4175864218c0b2794a42d8f18f303,dc4c9e82b5f1bd5e50f3b9476bcdd13423bc5a40f1ec2b60a929471ae1351812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170117,A* + SAC-PO-TTC,meta,1,0,0,0,0,195,19.5,242.9739525703619,10.08665301068766,0.4980108705686088,0.9506267470447408,11.063098642803867,10.377548874392566,-0.6855497684113008,1.0,1.0,0.14724374314617708,0.17616750351462507,0.5242243174222929,0.40079247933137396,0.5462089801443429,0.40079247933137396,0.4766853465434547,0.7178826111246108,0,0,0,0.0,0.0,0,0.0,2.060067305952693,0,0.0,0,0.5322210989506942,0.3035671483308005,1,8.837163200442339,48.85995734755415,0.7354930099195761,2.881022249531686,9.368946884150969,42.83349481744016,61,0.5469009306242736,129.65196900768206,1964.919990990893,10.076512774312272,2.2958558669928704,2.6618918986059716,2.810804212349467,7.780656907319401,275476,3aae4754a37b97e4079922ce6c807914a4a4175864218c0b2794a42d8f18f303,dc4c9e82b5f1bd5e50f3b9476bcdd13423bc5a40f1ec2b60a929471ae1351812,-0.3674314483826616,2.0048358765147247,0.5462089801443429,0.14652434837754932,1.5615950556936036,1.7947173155646499,nan,0.02564102564102564,0.02564102564102564,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10432973681874365,1.1015019919485312,nan,nan,nan,nan
nominal_limpia,170117,A* + SAC-UPO-TTC,meta,1,0,0,0,0,204,20.400000000000002,332.2268014234281,10.08665301068766,0.4971873254304369,0.9507083940625671,11.063098642803867,10.217346704830117,-0.8457519379737501,1.0,1.0,0.2866796098089026,0.3319646775210911,0.57021477542495,0.15516538847162786,1.8697154471571138,0.15516538847162786,0.28900163809872464,0.8175556257085149,0,0,0,0.0,0.0,0,0.0,4.108235335753623,0,0.0,0,0.5008871248186106,0.31827765872848096,4,14.59627926127464,51.3144378889352,1.0463790854410548,2.9082689695616497,14.2814315790982,44.73484567300343,65,0.48866252622877004,134.6949100116035,1130.2721200190717,5.540549607936626,2.3351845149733768,2.4895439535612236,2.5765409010637086,3.2053650929632496,275476,3aae4754a37b97e4079922ce6c807914a4a4175864218c0b2794a42d8f18f303,dc4c9e82b5f1bd5e50f3b9476bcdd13423bc5a40f1ec2b60a929471ae1351812,-0.5155107104313243,2.2914637736645345,1.8697154471571138,0.48673264613151446,1.8000000000000003,1.85,nan,0.00980392156862745,0.00980392156862745,nan,nan,nan,0.0008169934640522875,0.08333333333333333,6.808278867102396e-05,0.0008169934640522875,0.0012254901960784314,0.08333333333333333,0.00010212418300653594,0.0012254901960784314,0.5539321362193692,2.425475377991146,1.8000000000000003,1.85,0.006291359096604965,2.3782304826025094,0.0,0.0,0.0,12.0
nominal_limpia,170118,A* + DWA,meta,1,0,0,0,0,166,16.6,nan,9.798818675844018,0.49992034894500853,0.9489815695663999,11.86175475472104,10.53788136068607,-1.3238733940349707,1.0,1.0,0.06947370219693959,0.08625680840856537,0.19353572621789716,0.21339742039750653,0.2037545561378062,0.2037545561378062,0.21478735556492135,0.5422010230855299,0,0,0,0.0,0.0,0,0.0,1.3604985815224055,0,0.0,0,0.6348310806548193,0.20080321290240963,0,9.993554592399999,5.733333332700001,1.034068878561187,0.7698003588320237,15.745449352324675,10.463512546814485,3,0.5123175819976887,142.71925699722487,19104.737841000315,115.08878217470068,114.78907311442505,173.4486814966658,174.74210360160214,0.2997090602756467,0,ce893cc85c8ebd56dd32dfaab343c64d491e35b9490cc201878c54e07923b641,8b5f079c0b3e7ed530e1d9f8994c20bdcd1b9baa19aa2478b55bfc4afd9dff00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
